scenario,year,origin_district,dest_district,distance_value
baseline,1925,LWOWSKI,BRZEŻAŃSKI,63.904455351562824
baseline,1925,LWOWSKI,BRZOZOWSKI,116.5169724089314
baseline,1925,LWOWSKI,BUCZACKI,117.7610809661413
baseline,1925,LWOWSKI,BYDGOSKI,421.547840200451
baseline,1925,LWOWSKI,BÓBRECKI,47.171806840290806
baseline,1925,LWOWSKI,BĘDZIŃSKI,260.41465098852393
baseline,1925,LWOWSKI,BŁOŃSKI,308.6936464036476
baseline,1925,LWOWSKI,CHEŁMIŃSKI,413.1557384004324
baseline,1925,LWOWSKI,CHEŁMSKI,128.71946057510743
baseline,1925,LWOWSKI,CHODZIESKI,462.2573703686053
baseline,1925,LWOWSKI,CHOJNICKI,456.93736008354125
baseline,1925,LWOWSKI,CHORZÓW,253.75998486493145
baseline,1925,LWOWSKI,CHRZANOWSKI,231.00283744328135
baseline,1925,LWOWSKI,CIECHANOWSKI,305.55145731467803
baseline,1925,LWOWSKI,CIESZYŃSKI,268.73652690630917
baseline,1925,LWOWSKI,CZARNKOWSKI,472.5963461729422
baseline,1925,LWOWSKI,CZORTKOWSKI,129.01085137070476
baseline,1925,LWOWSKI,CZĘSTOCHOWSKI,290.1398043917135
baseline,1925,LWOWSKI,DOBROMILSKI,79.92831411143764
baseline,1925,LWOWSKI,DOLIŃSKI,75.35606189280153
baseline,1925,LWOWSKI,DROHICKI,256.45980345389603
baseline,1925,LWOWSKI,DROHOBYCKI,64.90596743610523
baseline,1925,LWOWSKI,DUBIEŃSKI,94.52886251120758
baseline,1925,LWOWSKI,DZIAŁDOWSKI,344.03357085601334
baseline,1925,LWOWSKI,DZIŚNIEŃSKI,496.3840951506442
baseline,1925,LWOWSKI,DĄBROWSKI,170.83380351717295
baseline,1925,LWOWSKI,GARWOLIŃSKI,225.61507944242445
baseline,1925,LWOWSKI,GNIEŹNIEŃSKI,403.39027077899556
baseline,1925,LWOWSKI,GORLICKI,155.73297092939848
baseline,1925,LWOWSKI,GOSTYNIŃSKI,344.527524530981
baseline,1925,LWOWSKI,GOSTYŃSKI,406.6897218449333
baseline,1925,LWOWSKI,GRODZIEŃSKI,319.1344273734386
baseline,1925,LWOWSKI,GRUDZIĄDZKI,396.0626164573439
baseline,1925,LWOWSKI,GRÓDECKI,23.575534031019696
baseline,1925,LWOWSKI,GRÓJECKI,285.64300190378015
baseline,1925,LWOWSKI,HOROCHOWSKI,67.44189685192913
baseline,1925,LWOWSKI,HORODEŃSKI,142.3707183703912
baseline,1925,LWOWSKI,HRUBIESZOWSKI,109.96298591966601
baseline,1925,LWOWSKI,INOWROCŁAWSKI,410.3260478334164
baseline,1925,LWOWSKI,IWACEWICKI,275.58618392899274
baseline,1925,LWOWSKI,IŁŻECKI,186.3326959555913
baseline,1925,LWOWSKI,JANOWSKI,160.9157141884554
baseline,1925,LWOWSKI,JAROCIŃSKI,394.347402624001
baseline,1925,LWOWSKI,JAROSŁAWSKI,82.16109417689734
baseline,1925,LWOWSKI,JASIELSKI,135.64906746007404
baseline,1925,LWOWSKI,JAWOROWSKI,37.504046907995935
baseline,1925,LWOWSKI,JĘDRZEJOWSKI,243.74636194867583
baseline,1925,LWOWSKI,KALISKI,365.49761048217186
baseline,1925,LWOWSKI,KAMIONECKI,32.61732816667401
baseline,1925,LWOWSKI,KARTUSKI,498.3956119067984
baseline,1925,LWOWSKI,KATOWICE,255.17441961849514
baseline,1925,LWOWSKI,KAŁUSKI,82.63943687862766
baseline,1925,LWOWSKI,KIELECKI,224.4818098834869
baseline,1925,LWOWSKI,KOBRYŃSKI,226.62651967996612
baseline,1925,LWOWSKI,KOLBUSZOWSKI,168.15800151236303
baseline,1925,LWOWSKI,KOLSKI,348.374232825417
baseline,1925,LWOWSKI,KONECKI,224.10603077229547
baseline,1925,LWOWSKI,KONIŃSKI,369.113077925822
baseline,1925,LWOWSKI,KOPYCZYNIECKI,121.28744532033517
baseline,1925,LWOWSKI,KOSOWSKI (KOSÓW HUCULSKI),140.5709671255239
baseline,1925,LWOWSKI,KOSTOPOLSKI,151.56206784413243
baseline,1925,LWOWSKI,KOSZYRSKI,290.88661489314165
baseline,1925,LWOWSKI,KOWELSKI,118.44711965422991
baseline,1925,LWOWSKI,KOZIENICKI,208.82273319360658
baseline,1925,LWOWSKI,KOŁOMYJSKI,112.59094969571684
baseline,1925,LWOWSKI,KOŚCIAŃSKI,432.695561850243
baseline,1925,LWOWSKI,KOŚCIERSKI,481.2206878986099
baseline,1925,LWOWSKI,KRAKOWSKI,203.77216237081146
baseline,1925,LWOWSKI,KRAKÓW (MIASTO),203.71864828283947
baseline,1925,LWOWSKI,KRASNOSTAWSKI,115.8276574647732
baseline,1925,LWOWSKI,KROTOSZYŃSKI,390.9672690696437
baseline,1925,LWOWSKI,KROŚNIEŃSKI,123.31763800646864
baseline,1925,LWOWSKI,KRZEMIENIECKI,115.5121709560759
baseline,1925,LWOWSKI,KUTNOWSKI,325.3686348876662
baseline,1925,LWOWSKI,KĘPIŃSKI,391.79249159073373
baseline,1925,LWOWSKI,LESKI,130.898966390376
baseline,1925,LWOWSKI,LESZCZYŃSKI,420.5703431195035
baseline,1925,LWOWSKI,LIDZKI,351.7680624499069
baseline,1925,LWOWSKI,LIMANOWSKI,189.55189509617477
baseline,1925,LWOWSKI,LIPNOWSKI,355.73703777521223
baseline,1925,LWOWSKI,LUBACZOWSKI,66.96653857528477
baseline,1925,LWOWSKI,LUBARTOWSKI,166.69713386425948
baseline,1925,LWOWSKI,LUBAWSKI,365.6527537169438
baseline,1925,LWOWSKI,LUBELSKI,152.2535784448776
baseline,1925,LWOWSKI,LUBLINIECKI,288.9251503224885
baseline,1925,LWOWSKI,LUBOMELSKI,149.52588244775433
baseline,1925,LWOWSKI,LWÓW (MIASTO),4.980229667369391
baseline,1925,LWOWSKI,M. ST. WARSZAWA,255.3032925257409
baseline,1925,LWOWSKI,MAKOWSKI (MAKÓW MAZOWIECKI),348.60412337434985
baseline,1925,LWOWSKI,MIECHOWSKI,271.5745791324988
baseline,1925,LWOWSKI,MIELECKI,154.99837184123982
baseline,1925,LWOWSKI,MIĘDZYCHODZKI,471.62939705975185
baseline,1925,LWOWSKI,MIŃSKI,239.5795951791929
baseline,1925,LWOWSKI,MOGILEŃSKI,422.0309584640701
baseline,1925,LWOWSKI,MORSKI,534.0038641112551
baseline,1925,LWOWSKI,MOŁODECZAŃSKI,421.89143681236027
baseline,1925,LWOWSKI,MOŚCISKI,63.499695403236004
baseline,1925,LWOWSKI,MYŚLENICKI,217.78775972593786
baseline,1925,LWOWSKI,MŁAWSKI,329.7357995806934
baseline,1925,LWOWSKI,NADWÓRNIAŃSKI,114.4782675926904
baseline,1925,LWOWSKI,NIESZAWSKI,363.80268695874236
baseline,1925,LWOWSKI,NIEŚWIESKI,335.3306679091131
baseline,1925,LWOWSKI,NIŻAŃSKI,140.92574463257182
baseline,1925,LWOWSKI,NOWOGRÓDZKI,352.290981649837
baseline,1925,LWOWSKI,NOWOSĄDECKI,173.30966581472697
baseline,1925,LWOWSKI,NOWOTARSKI,219.75009456421682
baseline,1925,LWOWSKI,NOWOTOMYSKI,460.26635945426807
baseline,1925,LWOWSKI,OBORNICKI,441.18012000475045
baseline,1925,LWOWSKI,OLKUSKI,260.7942074755297
baseline,1925,LWOWSKI,OPATOWSKI,181.75336401715415
baseline,1925,LWOWSKI,OPOCZYŃSKI,235.6872978621112
baseline,1925,LWOWSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),282.5822757688712
baseline,1925,LWOWSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),366.43065406821836
baseline,1925,LWOWSKI,OSTROŁĘCKI,309.2429241829028
baseline,1925,LWOWSKI,OSZMIAŃSKI,459.12467184104827
baseline,1925,LWOWSKI,PIOTRKOWSKI,296.40361890001367
baseline,1925,LWOWSKI,PIŃCZOWSKI,298.59784132960374
baseline,1925,LWOWSKI,PIŃSKI,274.6013544956032
baseline,1925,LWOWSKI,PODHAJECKI,70.89575704395268
baseline,1925,LWOWSKI,POSTAWSKI,496.6144749685927
baseline,1925,LWOWSKI,POZNAŃ (MIASTO),420.87642205246397
baseline,1925,LWOWSKI,POZNAŃSKI,421.69605365774925
baseline,1925,LWOWSKI,PRUŻAŃSKI,240.08743238496803
baseline,1925,LWOWSKI,PRZASNYCKI,336.8003470745014
baseline,1925,LWOWSKI,PRZEMYSKI,63.075254696641885
baseline,1925,LWOWSKI,PRZEMYŚLAŃSKI,39.05346012726357
baseline,1925,LWOWSKI,PRZEWORSKI,95.59001360629597
baseline,1925,LWOWSKI,PSZCZYŃSKI,260.62146891358447
baseline,1925,LWOWSKI,PUŁAWSKI,181.7360455674956
baseline,1925,LWOWSKI,PUŁTUSKI,297.2026152356703
baseline,1925,LWOWSKI,PŁOCKI,354.9631015079586
baseline,1925,LWOWSKI,PŁOŃSKI,302.52402062933675
baseline,1925,LWOWSKI,RADOMSKI,225.44801671800084
baseline,1925,LWOWSKI,RADOMSZCZAŃSKI,308.65992250850024
baseline,1925,LWOWSKI,RADZIECHOWSKI,61.03529535467124
baseline,1925,LWOWSKI,RADZYMIŃSKI,255.99625790799863
baseline,1925,LWOWSKI,RADZYŃSKI,204.750604075615
baseline,1925,LWOWSKI,RAWICKI,403.7581807278103
baseline,1925,LWOWSKI,RAWSKI (RAWA MAZOWIECKA),294.3278557059811
baseline,1925,LWOWSKI,RAWSKI (RAWA RUSKA),45.1787699931936
baseline,1925,LWOWSKI,ROHATYŃSKI,66.99410058798179
baseline,1925,LWOWSKI,ROPCZYCKI,140.27346391708602
baseline,1925,LWOWSKI,RUDECKI,34.1017107669045
baseline,1925,LWOWSKI,RYBNICKI,279.4049193594517
baseline,1925,LWOWSKI,RYPIŃSKI,353.44967850352214
baseline,1925,LWOWSKI,RZESZOWSKI,113.977645962261
baseline,1925,LWOWSKI,RÓWIEŃSKI,133.85248883390648
baseline,1925,LWOWSKI,SAMBORSKI,50.60347237081464
baseline,1925,LWOWSKI,SANDOMIERSKI,207.8981288505253
baseline,1925,LWOWSKI,SANOCKI,112.26073202989309
baseline,1925,LWOWSKI,SARNEŃSKI,178.74291450931315
baseline,1925,LWOWSKI,SIEDLECKI,234.33990115257848
baseline,1925,LWOWSKI,SIERADZKI,320.6921602716189
baseline,1925,LWOWSKI,SIERPECKI,341.95063443485924
baseline,1925,LWOWSKI,SKAŁACKI,110.13216079757606
baseline,1925,LWOWSKI,SKIERNIEWICKI,292.2024231823484
baseline,1925,LWOWSKI,SOCHACZEWSKI,298.3045456635483
baseline,1925,LWOWSKI,SOKALSKI,51.77697225447971
baseline,1925,LWOWSKI,SOKOŁOWSKI,250.4333441173065
baseline,1925,LWOWSKI,SOKÓLSKI,293.8685017657916
baseline,1925,LWOWSKI,STANISŁAWOWSKI,81.53518066029334
baseline,1925,LWOWSKI,STAROGARDZKI,445.5797928944234
baseline,1925,LWOWSKI,STOLIŃSKI,227.56648899695216
baseline,1925,LWOWSKI,STOPNICKI,213.06510839359774
baseline,1925,LWOWSKI,STOŁPECKI,362.0706292041362
baseline,1925,LWOWSKI,STRYJSKI,75.08234439840369
baseline,1925,LWOWSKI,SUWALSKI,367.96843619081267
baseline,1925,LWOWSKI,SZAMOTULSKI,450.5294129533324
baseline,1925,LWOWSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),312.1955381679681
baseline,1925,LWOWSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),320.80444681146923
baseline,1925,LWOWSKI,SZUBIŃSKI,426.1001680783918
baseline,1925,LWOWSKI,SĘPOLEŃSKI,451.13355214213294
baseline,1925,LWOWSKI,SŁONIMSKI,323.16182562845756
baseline,1925,LWOWSKI,TARNOBRZESKI,141.3200395461053
baseline,1925,LWOWSKI,TARNOGÓRSKI,265.2144209658147
baseline,1925,LWOWSKI,TARNOPOLSKI,84.18282030564623
baseline,1925,LWOWSKI,TARNOWSKI,159.23725202282714
baseline,1925,LWOWSKI,TCZEWSKI,456.3399830649936
baseline,1925,LWOWSKI,TOMASZOWSKI,123.98512819413833
baseline,1925,LWOWSKI,TORUŃSKI,389.9401719088024
baseline,1925,LWOWSKI,TREMBOWELSKI,102.67017705314615
baseline,1925,LWOWSKI,TUCHOLSKI,438.83882217454726
baseline,1925,LWOWSKI,TURCZAŃSKI,79.31858435474842
baseline,1925,LWOWSKI,TURECKI,391.0681424174527
baseline,1925,LWOWSKI,TŁUMACKI,96.79953773322391
baseline,1925,LWOWSKI,WADOWICKI,228.62061992063622
baseline,1925,LWOWSKI,WARSZAWSKI,258.29476577731657
baseline,1925,LWOWSKI,WIELUŃSKI,437.407809867673
baseline,1925,LWOWSKI,WILEJSKI,435.25249953441266
baseline,1925,LWOWSKI,WILEŃSKO-TROCKI,410.2618840543216
baseline,1925,LWOWSKI,WILNO (MIASTO),401.6387129890899
baseline,1925,LWOWSKI,WOLSZTYŃSKI,446.7710841135008
baseline,1925,LWOWSKI,WOŁKOWYSKI,281.4700693534396
baseline,1925,LWOWSKI,WOŁOŻYŃSKI,392.33266511412097
baseline,1925,LWOWSKI,WRZESIŃSKI,396.61823275541093
baseline,1925,LWOWSKI,WYRZYSKI,438.2736813420443
baseline,1925,LWOWSKI,WYSOKOMAZOWIECKI,287.07903773027084
baseline,1925,LWOWSKI,WĄBRZESKI,392.7427327330335
baseline,1925,LWOWSKI,WĄGROWIECKI,438.10716591041347
baseline,1925,LWOWSKI,WĘGROWSKI,260.24533385245036
baseline,1925,LWOWSKI,WŁOCŁAWSKI,351.13191446944336
baseline,1925,LWOWSKI,WŁODAWSKI,167.3830216366139
baseline,1925,LWOWSKI,WŁODZIMIERSKI,83.28186488861947
baseline,1925,LWOWSKI,WŁOSZCZOWSKI,257.24980810318135
baseline,1925,LWOWSKI,ZALESZCZYCKI,150.2718888602569
baseline,1925,LWOWSKI,ZAMOJSKI,91.17148677429
baseline,1925,LWOWSKI,ZBARASKI,98.33690058229709
baseline,1925,LWOWSKI,ZBOROWSKI,64.42569598942376
baseline,1925,LWOWSKI,ZDOŁBUNOWSKI,139.49347951972567
baseline,1925,LWOWSKI,ZŁOCZOWSKI,50.19200426280286
baseline,1925,LWOWSKI,ŁASKI,313.5374923350034
baseline,1925,LWOWSKI,ŁAŃCUCKI,107.77569194475706
baseline,1925,LWOWSKI,ŁOMŻYŃSKI,327.76702634011565
baseline,1925,LWOWSKI,ŁOWICKI,303.20532571512115
baseline,1925,LWOWSKI,ŁUCKI,158.8295166934825
baseline,1925,LWOWSKI,ŁUKOWSKI,218.7859854960821
baseline,1925,LWOWSKI,ŁUNINIECKI,255.1610427319969
baseline,1925,LWOWSKI,ŁÓDZKI,289.50391095856287
baseline,1925,LWOWSKI,ŁÓDŹ (MIASTO),283.39555006457135
baseline,1925,LWOWSKI,ŁĘCZYCKI,311.08081866057427
baseline,1925,LWOWSKI,ŚNIATYŃSKI,137.16617907017883
baseline,1925,LWOWSKI,ŚREDZKI,416.5761009404325
baseline,1925,LWOWSKI,ŚREMSKI,448.4497100947168
baseline,1925,LWOWSKI,ŚWIECKI,414.36753801218197
baseline,1925,LWOWSKI,ŚWIĘCIAŃSKI,455.8515483835498
baseline,1925,LWOWSKI,ŚWIĘTOCHŁOWICKI,255.237311004452
baseline,1925,LWOWSKI,ŻNIŃSKI,427.4576922428287
baseline,1925,LWOWSKI,ŻYDACZOWSKI,47.422042695437874
baseline,1925,LWOWSKI,ŻYWIECKI,246.31263831537208
baseline,1925,LWOWSKI,ŻÓŁKIEWSKI,26.232684687646632
baseline,1925,LWÓW (MIASTO),AUGUSTOWSKI,347.94960969863826
baseline,1925,LWÓW (MIASTO),BARANOWICKI,306.5810283176546
baseline,1925,LWÓW (MIASTO),BIALSKI (BIAŁA KRAKOWSKA),247.01134890346756
baseline,1925,LWÓW (MIASTO),BIALSKI (BIAŁA PODLASKA),209.8875041945879
baseline,1925,LWÓW (MIASTO),BIAŁOSTOCKI,262.2077931333133
baseline,1925,LWÓW (MIASTO),BIELSKI (BIELSK PODLASKI),237.6589748058907
baseline,1925,LWÓW (MIASTO),BIELSKO,254.32971582736266
baseline,1925,LWÓW (MIASTO),BIŁGORAJSKI,90.17587627147775
baseline,1925,LWÓW (MIASTO),BOCHEŃSKI,177.93761698814467
baseline,1925,LWÓW (MIASTO),BORSZCZOWSKI,153.11947807924838
baseline,1925,LWÓW (MIASTO),BRASŁAWSKI,504.27476399786406
baseline,1925,LWÓW (MIASTO),BRODNICKI,362.77995108219585
baseline,1925,LWÓW (MIASTO),BRODZKI,54.2920894340241
baseline,1925,LWÓW (MIASTO),BRZESKI (BRZESKO),164.2083630344535
baseline,1925,LWÓW (MIASTO),BRZESKI (BRZEŚĆ N.BUG.),184.41035524574906
baseline,1925,LWÓW (MIASTO),BRZEZIŃSKI,262.6193393491327
baseline,1925,LWÓW (MIASTO),BRZEŻAŃSKI,59.69556361865788
baseline,1925,LWÓW (MIASTO),BRZOZOWSKI,111.85310960612836
baseline,1925,LWÓW (MIASTO),BUCZACKI,113.10098360062005
baseline,1925,LWÓW (MIASTO),BYDGOSKI,416.8900917979971
baseline,1925,LWÓW (MIASTO),BÓBRECKI,42.26573950481779
baseline,1925,LWÓW (MIASTO),BĘDZIŃSKI,255.7569744177639
baseline,1925,LWÓW (MIASTO),BŁOŃSKI,304.0236371264179
baseline,1925,LWÓW (MIASTO),CHEŁMIŃSKI,408.49806182967245
baseline,1925,LWÓW (MIASTO),CHEŁMSKI,123.77603126132064
baseline,1925,LWÓW (MIASTO),CHODZIESKI,457.59969379784525
baseline,1925,LWÓW (MIASTO),CHOJNICKI,452.13908689406946
baseline,1925,LWÓW (MIASTO),CHORZÓW,249.10230829417145
baseline,1925,LWÓW (MIASTO),CHRZANOWSKI,226.34516087252135
baseline,1925,LWÓW (MIASTO),CIECHANOWSKI,300.64376511951843
baseline,1925,LWÓW (MIASTO),CIESZYŃSKI,264.0788503355491
baseline,1925,LWÓW (MIASTO),CZARNKOWSKI,467.93866960218213
baseline,1925,LWÓW (MIASTO),CZORTKOWSKI,124.37627908412779
baseline,1925,LWÓW (MIASTO),CZĘSTOCHOWSKI,285.4821278209535
baseline,1925,LWÓW (MIASTO),DOBROMILSKI,75.15150122847768
baseline,1925,LWÓW (MIASTO),DOLIŃSKI,70.41263257901473
baseline,1925,LWÓW (MIASTO),DROHICKI,251.55056476138756
baseline,1925,LWÓW (MIASTO),DROHOBYCKI,59.96253812231844
baseline,1925,LWÓW (MIASTO),DUBIEŃSKI,89.70551091199732
baseline,1925,LWÓW (MIASTO),DZIAŁDOWSKI,339.12587866085374
baseline,1925,LWÓW (MIASTO),DZIŚNIEŃSKI,491.47485645813566
baseline,1925,LWÓW (MIASTO),DĄBROWSKI,166.17612694641292
baseline,1925,LWÓW (MIASTO),GARWOLIŃSKI,220.70738724726482
baseline,1925,LWÓW (MIASTO),GNIEŹNIEŃSKI,398.7325942082355
baseline,1925,LWÓW (MIASTO),GORLICKI,151.00607897872962
baseline,1925,LWÓW (MIASTO),GOSTYNIŃSKI,339.869847960221
baseline,1925,LWÓW (MIASTO),GOSTYŃSKI,402.0320452741732
baseline,1925,LWÓW (MIASTO),GRODZIEŃSKI,314.2251886809301
baseline,1925,LWÓW (MIASTO),GRUDZIĄDZKI,391.2013380395043
baseline,1925,LWÓW (MIASTO),GRÓDECKI,18.674528016968782
baseline,1925,LWÓW (MIASTO),GRÓJECKI,280.73530970862055
baseline,1925,LWÓW (MIASTO),HOROCHOWSKI,62.537544616595184
baseline,1925,LWÓW (MIASTO),HORODEŃSKI,137.7106210048699
baseline,1925,LWÓW (MIASTO),HRUBIESZOWSKI,105.05374722715752
baseline,1925,LWÓW (MIASTO),INOWROCŁAWSKI,405.6683712626565
baseline,1925,LWÓW (MIASTO),IWACEWICKI,270.6769452364842
baseline,1925,LWÓW (MIASTO),IŁŻECKI,181.67501938483124
baseline,1925,LWÓW (MIASTO),JANOWSKI,156.25803761769538
baseline,1925,LWÓW (MIASTO),JAROCIŃSKI,389.6897260532409
baseline,1925,LWÓW (MIASTO),JAROSŁAWSKI,77.4993308326663
baseline,1925,LWÓW (MIASTO),JASIELSKI,130.9221755094052
baseline,1925,LWÓW (MIASTO),JAWOROWSKI,32.560617594209134
baseline,1925,LWÓW (MIASTO),JĘDRZEJOWSKI,239.08868537791577
baseline,1925,LWÓW (MIASTO),KALISKI,360.83993391141183
baseline,1925,LWÓW (MIASTO),KAMIONECKI,27.714885332514662
baseline,1925,LWÓW (MIASTO),KARTUSKI,493.5686454295789
baseline,1925,LWÓW (MIASTO),KATOWICE,250.51674304773516
baseline,1925,LWÓW (MIASTO),KAŁUSKI,77.72701129310595
baseline,1925,LWÓW (MIASTO),KIELECKI,219.82413331272684
baseline,1925,LWÓW (MIASTO),KOBRYŃSKI,221.7172809874576
baseline,1925,LWÓW (MIASTO),KOLBUSZOWSKI,163.500324941603
baseline,1925,LWÓW (MIASTO),KOLSKI,343.71655625465706
baseline,1925,LWÓW (MIASTO),KONECKI,219.44835420153538
baseline,1925,LWÓW (MIASTO),KONIŃSKI,364.45540135506195
baseline,1925,LWÓW (MIASTO),KOPYCZYNIECKI,116.46409372112491
baseline,1925,LWÓW (MIASTO),KOSOWSKI (KOSÓW HUCULSKI),135.9108697600026
baseline,1925,LWÓW (MIASTO),KOSTOPOLSKI,146.7387162449222
baseline,1925,LWÓW (MIASTO),KOSZYRSKI,285.97737620063316
baseline,1925,LWÓW (MIASTO),KOWELSKI,113.53788096172144
baseline,1925,LWÓW (MIASTO),KOZIENICKI,203.91504099844693
baseline,1925,LWÓW (MIASTO),KOŁOMYJSKI,107.93085233019558
baseline,1925,LWÓW (MIASTO),KOŚCIAŃSKI,428.03788527948296
baseline,1925,LWÓW (MIASTO),KOŚCIERSKI,476.39372142139047
baseline,1925,LWÓW (MIASTO),KRAKOWSKI,199.1144858000514
baseline,1925,LWÓW (MIASTO),KRAKÓW (MIASTO),199.0609717120794
baseline,1925,LWÓW (MIASTO),KRASNOSTAWSKI,110.88422815098639
baseline,1925,LWÓW (MIASTO),KROTOSZYŃSKI,386.3095924988837
baseline,1925,LWÓW (MIASTO),KROŚNIEŃSKI,118.5408251235087
baseline,1925,LWÓW (MIASTO),KRZEMIENIECKI,110.68881935686566
baseline,1925,LWÓW (MIASTO),KUTNOWSKI,320.71095831690616
baseline,1925,LWÓW (MIASTO),KĘPIŃSKI,387.13481501997364
baseline,1925,LWÓW (MIASTO),LESKI,126.12215350741604
baseline,1925,LWÓW (MIASTO),LESZCZYŃSKI,415.91266654874346
baseline,1925,LWÓW (MIASTO),LIDZKI,346.8588237573984
baseline,1925,LWÓW (MIASTO),LIMANOWSKI,184.82500314550592
baseline,1925,LWÓW (MIASTO),LIPNOWSKI,350.8364401350211
baseline,1925,LWÓW (MIASTO),LUBACZOWSKI,62.02310926149797
baseline,1925,LWÓW (MIASTO),LUBARTOWSKI,161.7894416690999
baseline,1925,LWÓW (MIASTO),LUBAWSKI,360.74506152178424
baseline,1925,LWÓW (MIASTO),LUBELSKI,147.345886249718
baseline,1925,LWÓW (MIASTO),LUBLINIECKI,284.26747375172846
baseline,1925,LWÓW (MIASTO),LUBOMELSKI,144.61664375524583
baseline,1925,LWÓW (MIASTO),LWOWSKI,4.980229667369391
baseline,1925,LWÓW (MIASTO),M. ST. WARSZAWA,250.39560033058126
baseline,1925,LWÓW (MIASTO),MAKOWSKI (MAKÓW MAZOWIECKI),343.6964311791902
baseline,1925,LWÓW (MIASTO),MIECHOWSKI,266.91690256173865
baseline,1925,LWÓW (MIASTO),MIELECKI,150.34069527047978
baseline,1925,LWÓW (MIASTO),MIĘDZYCHODZKI,466.97172048899176
baseline,1925,LWÓW (MIASTO),MIŃSKI,234.6719029840333
baseline,1925,LWÓW (MIASTO),MOGILEŃSKI,417.3732818933101
baseline,1925,LWÓW (MIASTO),MORSKI,529.1768976340356
baseline,1925,LWÓW (MIASTO),MOŁODECZAŃSKI,416.9880487809594
baseline,1925,LWÓW (MIASTO),MOŚCISKI,58.82713496579873
baseline,1925,LWÓW (MIASTO),MYŚLENICKI,213.06499349647459
baseline,1925,LWÓW (MIASTO),MŁAWSKI,324.82810738553377
baseline,1925,LWÓW (MIASTO),NADWÓRNIAŃSKI,109.81817022716913
baseline,1925,LWÓW (MIASTO),NIESZAWSKI,359.14501038798227
baseline,1925,LWÓW (MIASTO),NIEŚWIESKI,330.50731630990276
baseline,1925,LWÓW (MIASTO),NIŻAŃSKI,136.2680680618118
baseline,1925,LWÓW (MIASTO),NOWOGRÓDZKI,347.4676300506267
baseline,1925,LWÓW (MIASTO),NOWOSĄDECKI,168.5827738640581
baseline,1925,LWÓW (MIASTO),NOWOTARSKI,215.02320261354805
baseline,1925,LWÓW (MIASTO),NOWOTOMYSKI,455.6086828835081
baseline,1925,LWÓW (MIASTO),OBORNICKI,436.5224434339904
baseline,1925,LWÓW (MIASTO),OLKUSKI,256.1365309047696
baseline,1925,LWÓW (MIASTO),OPATOWSKI,177.09568744639415
baseline,1925,LWÓW (MIASTO),OPOCZYŃSKI,231.0296212913512
baseline,1925,LWÓW (MIASTO),OSTROWSKI (OSTRÓW MAZOWIECKA),277.67458357371163
baseline,1925,LWÓW (MIASTO),OSTROWSKI (OSTRÓW WIELKOPOLSKI),361.7729774974583
baseline,1925,LWÓW (MIASTO),OSTROŁĘCKI,304.3352319877431
baseline,1925,LWÓW (MIASTO),OSZMIAŃSKI,454.2154331485398
baseline,1925,LWÓW (MIASTO),PIOTRKOWSKI,291.7459423292536
baseline,1925,LWÓW (MIASTO),PIŃCZOWSKI,293.94016475884365
baseline,1925,LWÓW (MIASTO),PIŃSKI,269.776771165894
baseline,1925,LWÓW (MIASTO),PODHAJECKI,66.68686531104774
baseline,1925,LWÓW (MIASTO),POSTAWSKI,491.7052362760843
baseline,1925,LWÓW (MIASTO),POZNAŃ (MIASTO),416.21874548170405
baseline,1925,LWÓW (MIASTO),POZNAŃSKI,417.0383770869892
baseline,1925,LWÓW (MIASTO),PRUŻAŃSKI,235.17819369245956
baseline,1925,LWÓW (MIASTO),PRZASNYCKI,331.89265487934176
baseline,1925,LWÓW (MIASTO),PRZEMYSKI,58.417578125881846
baseline,1925,LWÓW (MIASTO),PRZEMYŚLAŃSKI,34.844568394358625
baseline,1925,LWÓW (MIASTO),PRZEWORSKI,90.93233703553594
baseline,1925,LWÓW (MIASTO),PSZCZYŃSKI,255.96379234282443
baseline,1925,LWÓW (MIASTO),PUŁAWSKI,176.82835337233595
baseline,1925,LWÓW (MIASTO),PUŁTUSKI,292.2949230405107
baseline,1925,LWÓW (MIASTO),PŁOCKI,350.29682541638607
baseline,1925,LWÓW (MIASTO),PŁOŃSKI,297.6163284341771
baseline,1925,LWÓW (MIASTO),RADOMSKI,220.75504512994468
baseline,1925,LWÓW (MIASTO),RADOMSZCZAŃSKI,304.0022459377402
baseline,1925,LWÓW (MIASTO),RADZIECHOWSKI,56.12605666216273
baseline,1925,LWÓW (MIASTO),RADZYMIŃSKI,251.08856571283903
baseline,1925,LWÓW (MIASTO),RADZYŃSKI,199.8429118804554
baseline,1925,LWÓW (MIASTO),RAWICKI,399.1005041570503
baseline,1925,LWÓW (MIASTO),RAWSKI (RAWA MAZOWIECKA),289.65930178570335
baseline,1925,LWÓW (MIASTO),RAWSKI (RAWA RUSKA),40.2364321190438
baseline,1925,LWÓW (MIASTO),ROHATYŃSKI,62.52993595812497
baseline,1925,LWÓW (MIASTO),ROPCZYCKI,135.615787346326
baseline,1925,LWÓW (MIASTO),RUDECKI,29.444034196144464
baseline,1925,LWÓW (MIASTO),RYBNICKI,274.7472427886917
baseline,1925,LWÓW (MIASTO),RYPIŃSKI,348.5419863083625
